0.000000000000000000e+00,9.000000000000000000e+01,3.520095646381378174e-01,3.646706938743591309e-01,2.277089506387710571e-01,3.913410007953643799e-01,1.500000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,3.584477007389068604e-01,3.707585930824279785e-01,2.336330860853195190e-01,3.992503583431243896e-01,1.500000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,3.596539497375488281e-01,3.712596595287322998e-01,2.343221157789230347e-01,4.023736119270324707e-01,1.500000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,3.578529953956604004e-01,3.693538010120391846e-01,2.337768375873565674e-01,3.974460363388061523e-01,1.500000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,3.420876860618591309e-01,3.420876860618591309e-01,5.511015653610229492e-01,8.138960227370262146e-03,1.600000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,2.423381060361862183e-01,2.422146946191787720e-01,4.483161270618438721e-01,1.438860595226287842e-01,1.600000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.998958826065063477e-01,3.130915164947509766e-01,4.229962825775146484e-01,2.537209987640380859e-01,1.600000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.262312412261962891e-01,3.419559299945831299e-01,4.095741510391235352e-01,3.313100636005401611e-01,1.600000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.771521449089050293e-01,3.799686431884765625e-01,4.002775251865386963e-01,3.974009454250335693e-01,1.600000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.264353215694427490e-01,4.382858872413635254e-01,3.949473798274993896e-01,4.175806641578674316e-01,1.600000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.450111687183380127e-01,4.584013223648071289e-01,3.715517520904541016e-01,4.407928884029388428e-01,1.600000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.645940959453582764e-01,4.761158227920532227e-01,3.592448532581329346e-01,4.657905697822570801e-01,1.600000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.826135039329528809e-01,4.964458048343658447e-01,3.498208522796630859e-01,4.817599952220916748e-01,1.600000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.852612018585205078e-01,4.984561204910278320e-01,3.442362248897552490e-01,4.937572777271270752e-01,1.600000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.946362972259521484e-01,5.073925256729125977e-01,3.442411720752716064e-01,5.140784382820129395e-01,1.600000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,5.040737986564636230e-01,5.179146528244018555e-01,3.444735705852508545e-01,5.328394770622253418e-01,1.600000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,5.010027885437011719e-01,5.166130661964416504e-01,3.406163156032562256e-01,5.392072796821594238e-01,1.600000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,5.037117004394531250e-01,5.160808563232421875e-01,3.364973664283752441e-01,5.385312438011169434e-01,1.600000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,4.953053295612335205e-01,5.087357759475708008e-01,3.367168009281158447e-01,5.403504371643066406e-01,1.600000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,4.871165454387664795e-01,5.004130601882934570e-01,3.325568437576293945e-01,5.335447192192077637e-01,1.600000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,4.804706275463104248e-01,4.923954904079437256e-01,3.359105587005615234e-01,5.316988229751586914e-01,1.600000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,4.741725623607635498e-01,4.863888323307037354e-01,3.374862670898437500e-01,5.269511342048645020e-01,1.600000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,4.744694530963897705e-01,4.844773411750793457e-01,3.450989127159118652e-01,5.289272665977478027e-01,1.600000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,4.761849641799926758e-01,4.862696826457977295e-01,3.549366593360900879e-01,5.329862236976623535e-01,1.600000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,4.710749983787536621e-01,4.811455309391021729e-01,3.549305498600006104e-01,5.310300588607788086e-01,1.600000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.163251042366027832e-01,2.163251042366027832e-01,4.433384835720062256e-01,2.588831353932619095e-03,1.700000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,2.235159575939178467e-01,2.231195122003555298e-01,4.038009941577911377e-01,7.014370709657669067e-02,1.700000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.480898648500442505e-01,2.530028223991394043e-01,4.080284237861633301e-01,1.676480919122695923e-01,1.700000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.018480241298675537e-01,3.190086185932159424e-01,4.118953943252563477e-01,2.434456348419189453e-01,1.700000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.638320565223693848e-01,3.664412200450897217e-01,4.174148738384246826e-01,3.576771914958953857e-01,1.700000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.099966585636138916e-01,4.141022264957427979e-01,4.092993736267089844e-01,3.926816582679748535e-01,1.700000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.163959026336669922e-01,4.254256188869476318e-01,3.787117898464202881e-01,4.011726379394531250e-01,1.700000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.157700836658477783e-01,4.277781546115875244e-01,3.579223453998565674e-01,4.037828743457794189e-01,1.700000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.214580357074737549e-01,4.282005429267883301e-01,3.395495116710662842e-01,4.147804379463195801e-01,1.700000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.074060618877410889e-01,4.202725589275360107e-01,3.206249177455902100e-01,4.179330766201019287e-01,1.700000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.135527014732360840e-01,4.218531250953674316e-01,3.128554821014404297e-01,4.285116195678710938e-01,1.700000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,4.050159752368927002e-01,4.162229895591735840e-01,3.018736839294433594e-01,4.267307519912719727e-01,1.700000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,3.996089398860931396e-01,4.101207554340362549e-01,2.941547036170959473e-01,4.281119704246520996e-01,1.700000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,3.944312334060668945e-01,4.042432904243469238e-01,2.841805219650268555e-01,4.253153502941131592e-01,1.700000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,3.896487355232238770e-01,3.992207944393157959e-01,2.788175940513610840e-01,4.267859756946563721e-01,1.700000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,3.827505707740783691e-01,3.903547525405883789e-01,2.712002694606781006e-01,4.202365875244140625e-01,1.700000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,3.815828263759613037e-01,3.888808786869049072e-01,2.695274651050567627e-01,4.213230013847351074e-01,1.700000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,3.788087666034698486e-01,3.859673440456390381e-01,2.676139473915100098e-01,4.165873229503631592e-01,1.700000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,3.810087740421295166e-01,3.878858685493469238e-01,2.696484923362731934e-01,4.191317856311798096e-01,1.700000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,3.833949565887451172e-01,3.897400796413421631e-01,2.715821564197540283e-01,4.235804677009582520e-01,1.700000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,3.833656013011932373e-01,3.899333178997039795e-01,2.736018300056457520e-01,4.256475865840911865e-01,1.700000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,1.105427220463752747e-01,1.105427220463752747e-01,3.854602277278900146e-01,4.895784892141819000e-03,1.800000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,1.860386878252029419e-01,1.862085610628128052e-01,4.612584114074707031e-01,1.210790723562240601e-01,1.800000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.781941294670104980e-01,2.772797942161560059e-01,4.507551491260528564e-01,2.146411240100860596e-01,1.800000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.342834115028381348e-01,3.383634686470031738e-01,4.330329000949859619e-01,3.228354454040527344e-01,1.800000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.806226253509521484e-01,3.823269307613372803e-01,4.207549691200256348e-01,3.738743066787719727e-01,1.800000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.165141284465789795e-01,4.231367111206054688e-01,4.028729200363159180e-01,3.941331803798675537e-01,1.800000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.497690200805664062e-01,4.579109251499176025e-01,3.745607137680053711e-01,4.212689995765686035e-01,1.800000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.533678591251373291e-01,4.612984061241149902e-01,3.431448638439178467e-01,4.281192421913146973e-01,1.800000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.653191268444061279e-01,4.767024517059326172e-01,3.291571140289306641e-01,4.499343931674957275e-01,1.800000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.701521694660186768e-01,4.865072667598724365e-01,3.203944861888885498e-01,4.718349874019622803e-01,1.800000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.753341376781463623e-01,4.909096062183380127e-01,3.154571354389190674e-01,4.964964687824249268e-01,1.800000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,4.833075106143951416e-01,5.005901455879211426e-01,3.158606290817260742e-01,5.161546468734741211e-01,1.800000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,4.866711497306823730e-01,5.013040304183959961e-01,3.122190833091735840e-01,5.235546231269836426e-01,1.800000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,4.835710823535919189e-01,4.953735470771789551e-01,3.107818663120269775e-01,5.212575793266296387e-01,1.800000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,4.737389087677001953e-01,4.865067005157470703e-01,3.064154982566833496e-01,5.186594128608703613e-01,1.800000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,4.675655961036682129e-01,4.778684377670288086e-01,3.072441220283508301e-01,5.134065151214599609e-01,1.800000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,4.611102044582366943e-01,4.708314538002014160e-01,3.108843564987182617e-01,5.126443505287170410e-01,1.800000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,4.580396115779876709e-01,4.689614474773406982e-01,3.161727786064147949e-01,5.116862654685974121e-01,1.800000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,4.590902328491210938e-01,4.669464826583862305e-01,3.256742060184478760e-01,5.127870440483093262e-01,1.800000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,4.655774533748626709e-01,4.726697206497192383e-01,3.388223648071289062e-01,5.189619660377502441e-01,1.800000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,4.599261879920959473e-01,4.671405553817749023e-01,3.391236662864685059e-01,5.096986889839172363e-01,1.800000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.628287971019744873e-01,2.628287971019744873e-01,4.179579019546508789e-01,2.477902686223387718e-03,1.900000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,2.426894754171371460e-01,2.429246902465820312e-01,4.732044637203216553e-01,8.673550933599472046e-02,1.900000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.801862955093383789e-01,2.827779948711395264e-01,4.600761830806732178e-01,1.423078328371047974e-01,1.900000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.316383957862854004e-01,3.392640054225921631e-01,4.567056298255920410e-01,2.003144621849060059e-01,1.900000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.747228980064392090e-01,3.825880885124206543e-01,4.401142895221710205e-01,3.005894422531127930e-01,1.900000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.025877714157104492e-01,4.139845669269561768e-01,4.049876630306243896e-01,3.449737727642059326e-01,1.900000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.229036569595336914e-01,4.277265667915344238e-01,3.903678953647613525e-01,3.791776299476623535e-01,1.900000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.151623547077178955e-01,4.223119020462036133e-01,3.550640642642974854e-01,3.860183656215667725e-01,1.900000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.124901890754699707e-01,4.194839000701904297e-01,3.306595087051391602e-01,3.984666466712951660e-01,1.900000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.106192290782928467e-01,4.197129011154174805e-01,3.109021484851837158e-01,4.101231098175048828e-01,1.900000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.034122228622436523e-01,4.147897064685821533e-01,2.938497066497802734e-01,4.180059731006622314e-01,1.900000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,3.977983295917510986e-01,4.118836224079132080e-01,2.773836553096771240e-01,4.119725823402404785e-01,1.900000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,3.837985992431640625e-01,3.968498110771179199e-01,2.646441459655761719e-01,4.089050292968750000e-01,1.900000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,3.722920715808868408e-01,3.850654959678649902e-01,2.474138885736465454e-01,3.970466852188110352e-01,1.900000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,3.620577752590179443e-01,3.757593929767608643e-01,2.359658926725387573e-01,3.938712775707244873e-01,1.900000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,3.547268211841583252e-01,3.648491501808166504e-01,2.273868918418884277e-01,3.852715492248535156e-01,1.900000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,3.546395599842071533e-01,3.638142049312591553e-01,2.269102185964584351e-01,3.889230191707611084e-01,1.900000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,3.528752028942108154e-01,3.629844486713409424e-01,2.283231467008590698e-01,3.892187774181365967e-01,1.900000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,3.576810359954833984e-01,3.684128522872924805e-01,2.305830866098403931e-01,3.935654461383819580e-01,1.900000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+02,3.629779517650604248e-01,3.724583387374877930e-01,2.363376468420028687e-01,4.001078307628631592e-01,1.900000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,3.609314858913421631e-01,3.691546618938446045e-01,2.341731786727905273e-01,3.964200615882873535e-01,1.900000000000000000e+01
