0.000000000000000000e+00,8.000000000000000000e+00,2.590477168560028076e-01,4.870624244213104248e-01,4.255754128098487854e-02,9.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,2.629382312297821045e-01,4.693298041820526123e-01,5.546815693378448486e-02,9.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,2.785755395889282227e-01,4.814857840538024902e-01,8.210710436105728149e-02,9.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000000e+01,2.402201592922210693e-01,5.168572664260864258e-01,1.107998341321945190e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,2.567488849163055420e-01,4.821427464485168457e-01,1.033857017755508423e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000000e+01,2.554585635662078857e-01,4.881192743778228760e-01,1.208641752600669861e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,2.647366821765899658e-01,4.741086959838867188e-01,1.498403698205947876e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,2.911433279514312744e-01,4.834572076797485352e-01,1.777478605508804321e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,2.973569035530090332e-01,4.768029451370239258e-01,1.950631290674209595e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+01,2.870862483978271484e-01,4.502908885478973389e-01,2.094582170248031616e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.800000000000000000e+01,3.046251237392425537e-01,4.619614183902740479e-01,2.226624935865402222e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+01,3.105514347553253174e-01,4.430178105831146240e-01,2.208498418331146240e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+01,3.157154619693756104e-01,4.385727643966674805e-01,2.421764433383941650e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+01,3.356725871562957764e-01,4.432547390460968018e-01,2.741641104221343994e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+01,3.490788638591766357e-01,4.456259310245513916e-01,2.955749630928039551e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+01,3.562121987342834473e-01,4.381375312805175781e-01,3.022588193416595459e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+01,3.664126396179199219e-01,4.413008689880371094e-01,3.136132359504699707e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+01,3.606983721256256104e-01,4.267836809158325195e-01,3.189477622509002686e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+01,3.792487084865570068e-01,4.373532831668853760e-01,3.482285737991333008e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000000e+01,3.975250720977783203e-01,4.333053827285766602e-01,3.619629144668579102e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.800000000000000000e+01,4.025200903415679932e-01,4.284589588642120361e-01,3.756237924098968506e-01,9.000000000000000000e+00
0.000000000000000000e+00,2.900000000000000000e+01,4.130029976367950439e-01,4.318600893020629883e-01,3.860784769058227539e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,4.182645976543426514e-01,4.264231324195861816e-01,3.926523923873901367e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.100000000000000000e+01,4.216440021991729736e-01,4.215541779994964600e-01,4.060761332511901855e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.200000000000000000e+01,4.286686480045318604e-01,4.145895540714263916e-01,4.084163010120391846e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.300000000000000000e+01,4.429757297039031982e-01,4.167660176753997803e-01,4.214759767055511475e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000000e+01,4.414505958557128906e-01,4.090404808521270752e-01,4.141600131988525391e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000000e+01,4.493446648120880127e-01,4.125451445579528809e-01,4.207248091697692871e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.600000000000000000e+01,4.371885657310485840e-01,4.001843035221099854e-01,4.210596680641174316e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.700000000000000000e+01,4.415373802185058594e-01,4.015861749649047852e-01,4.228809475898742676e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.800000000000000000e+01,4.551993310451507568e-01,3.966607153415679932e-01,4.339758753776550293e-01,9.000000000000000000e+00
0.000000000000000000e+00,3.900000000000000000e+01,4.461131989955902100e-01,3.835935294628143311e-01,4.266483485698699951e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+01,4.445714950561523438e-01,3.837800920009613037e-01,4.299885928630828857e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.100000000000000000e+01,4.400978088378906250e-01,3.780443668365478516e-01,4.274179339408874512e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.200000000000000000e+01,4.334190487861633301e-01,3.731143772602081299e-01,4.281650781631469727e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.300000000000000000e+01,4.379841983318328857e-01,3.697341382503509521e-01,4.321122467517852783e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.400000000000000000e+01,4.384961128234863281e-01,3.657701313495635986e-01,4.333670735359191895e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000000e+01,4.352806508541107178e-01,3.585806488990783691e-01,4.287615418434143066e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.600000000000000000e+01,4.362917840480804443e-01,3.603625595569610596e-01,4.318983256816864014e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.700000000000000000e+01,4.295324087142944336e-01,3.494356274604797363e-01,4.281952679157257080e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.800000000000000000e+01,4.325712323188781738e-01,3.520386517047882080e-01,4.322273433208465576e-01,9.000000000000000000e+00
0.000000000000000000e+00,4.900000000000000000e+01,4.345048666000366211e-01,3.475752770900726318e-01,4.323918521404266357e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+01,4.337978959083557129e-01,3.411712348461151123e-01,4.297672510147094727e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.100000000000000000e+01,4.299321770668029785e-01,3.444798290729522705e-01,4.342270791530609131e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.200000000000000000e+01,4.288469254970550537e-01,3.424171209335327148e-01,4.321127533912658691e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.300000000000000000e+01,4.245284199714660645e-01,3.389417529106140137e-01,4.351811408996582031e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.400000000000000000e+01,4.255240559577941895e-01,3.346282243728637695e-01,4.339953660964965820e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.500000000000000000e+01,4.277328550815582275e-01,3.315936326980590820e-01,4.387423992156982422e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.600000000000000000e+01,4.238834977149963379e-01,3.298667967319488525e-01,4.336158037185668945e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.700000000000000000e+01,4.229645729064941406e-01,3.303075432777404785e-01,4.355882108211517334e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.800000000000000000e+01,4.176146984100341797e-01,3.263294696807861328e-01,4.334988892078399658e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.900000000000000000e+01,4.162190556526184082e-01,3.260582387447357178e-01,4.315176606178283691e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+01,4.180494546890258789e-01,3.218182921409606934e-01,4.341780245304107666e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.100000000000000000e+01,4.139605760574340820e-01,3.164372444152832031e-01,4.281118512153625488e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.200000000000000000e+01,4.134708344936370850e-01,3.180631101131439209e-01,4.334012567996978760e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.300000000000000000e+01,4.095788002014160156e-01,3.160930275917053223e-01,4.318297207355499268e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.400000000000000000e+01,4.055691063404083252e-01,3.145735263824462891e-01,4.335013628005981445e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.500000000000000000e+01,4.059993922710418701e-01,3.117368817329406738e-01,4.339891970157623291e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.600000000000000000e+01,4.056759774684906006e-01,3.112080395221710205e-01,4.354795217514038086e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.700000000000000000e+01,4.025064706802368164e-01,3.084418177604675293e-01,4.312566816806793213e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.800000000000000000e+01,4.020192325115203857e-01,3.102048039436340332e-01,4.317052662372589111e-01,9.000000000000000000e+00
0.000000000000000000e+00,6.900000000000000000e+01,3.976435959339141846e-01,3.053226470947265625e-01,4.289704859256744385e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+01,3.984760940074920654e-01,3.072213828563690186e-01,4.314424097537994385e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.100000000000000000e+01,3.973858654499053955e-01,3.039222657680511475e-01,4.316879510879516602e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.200000000000000000e+01,3.949575424194335938e-01,2.984483838081359863e-01,4.281406402587890625e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.300000000000000000e+01,3.937533497810363770e-01,3.028965294361114502e-01,4.324288964271545410e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.400000000000000000e+01,3.899725973606109619e-01,2.997194826602935791e-01,4.295235276222229004e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.500000000000000000e+01,3.857733309268951416e-01,2.977440953254699707e-01,4.308216869831085205e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.600000000000000000e+01,3.843668699264526367e-01,2.962117791175842285e-01,4.286015629768371582e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.700000000000000000e+01,3.857362866401672363e-01,2.938139140605926514e-01,4.307784438133239746e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.800000000000000000e+01,3.820153772830963135e-01,2.941136360168457031e-01,4.268337488174438477e-01,9.000000000000000000e+00
0.000000000000000000e+00,7.900000000000000000e+01,3.800978064537048340e-01,2.934523224830627441e-01,4.265494644641876221e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+01,3.779978454113006592e-01,2.918495535850524902e-01,4.249219000339508057e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.100000000000000000e+01,3.770618438720703125e-01,2.924445569515228271e-01,4.258725047111511230e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.200000000000000000e+01,3.770762383937835693e-01,2.898502647876739502e-01,4.274725317955017090e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.300000000000000000e+01,3.753390312194824219e-01,2.874538898468017578e-01,4.232290089130401611e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.400000000000000000e+01,3.761564791202545166e-01,2.897075414657592773e-01,4.278728663921356201e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.500000000000000000e+01,3.740161061286926270e-01,2.884294092655181885e-01,4.257937073707580566e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.600000000000000000e+01,3.726364672183990479e-01,2.886355519294738770e-01,4.270952641963958740e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.700000000000000000e+01,3.723830282688140869e-01,2.864728271961212158e-01,4.260678589344024658e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.800000000000000000e+01,3.705504834651947021e-01,2.854876220226287842e-01,4.257054328918457031e-01,9.000000000000000000e+00
0.000000000000000000e+00,8.900000000000000000e+01,3.699292540550231934e-01,2.854960858821868896e-01,4.243565499782562256e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+01,3.679417967796325684e-01,2.854857146739959717e-01,4.230251908302307129e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.100000000000000000e+01,3.650518357753753662e-01,2.837733626365661621e-01,4.206753671169281006e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.200000000000000000e+01,3.667238950729370117e-01,2.853699326515197754e-01,4.228243529796600342e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.300000000000000000e+01,3.656643331050872803e-01,2.844621539115905762e-01,4.232966005802154541e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.400000000000000000e+01,3.654297292232513428e-01,2.825305163860321045e-01,4.213304519653320312e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.500000000000000000e+01,3.651379346847534180e-01,2.857539057731628418e-01,4.247031807899475098e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.600000000000000000e+01,3.626354336738586426e-01,2.841778695583343506e-01,4.231205880641937256e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.700000000000000000e+01,3.623664081096649170e-01,2.834492325782775879e-01,4.261328577995300293e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.800000000000000000e+01,3.619250357151031494e-01,2.839790880680084229e-01,4.247049093246459961e-01,9.000000000000000000e+00
0.000000000000000000e+00,9.900000000000000000e+01,3.637867867946624756e-01,2.837792932987213135e-01,4.279087483882904053e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+02,3.623214066028594971e-01,2.851903438568115234e-01,4.255557656288146973e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.010000000000000000e+02,3.615003526210784912e-01,2.848233580589294434e-01,4.268888831138610840e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.020000000000000000e+02,3.615687787532806396e-01,2.846819460391998291e-01,4.262079298496246338e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.030000000000000000e+02,3.622989356517791748e-01,2.858206927776336670e-01,4.280918240547180176e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.040000000000000000e+02,3.616672754287719727e-01,2.840101718902587891e-01,4.294074773788452148e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.050000000000000000e+02,3.616900146007537842e-01,2.840639948844909668e-01,4.267794191837310791e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.060000000000000000e+02,3.608936965465545654e-01,2.850328981876373291e-01,4.299525916576385498e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.070000000000000000e+02,3.597301542758941650e-01,2.849465012550354004e-01,4.288681745529174805e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.080000000000000000e+02,3.587774336338043213e-01,2.849177718162536621e-01,4.299090504646301270e-01,9.000000000000000000e+00
0.000000000000000000e+00,1.090000000000000000e+02,3.587115108966827393e-01,2.848874926567077637e-01,4.289100170135498047e-01,9.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.521879732608795166e-01,4.583993256092071533e-01,5.448311567306518555e-03,1.000000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+00,1.814529597759246826e-01,3.899964392185211182e-01,2.321124635636806488e-02,1.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+00,1.302895396947860718e-01,3.748129606246948242e-01,2.775803767144680023e-02,1.000000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+00,1.545468717813491821e-01,4.079942703247070312e-01,4.610018059611320496e-02,1.000000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,1.601774543523788452e-01,3.876160383224487305e-01,7.234632968902587891e-02,1.000000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+01,1.755418181419372559e-01,3.947299122810363770e-01,1.072046533226966858e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.100000000000000000e+01,1.952502429485321045e-01,4.264169931411743164e-01,1.287105828523635864e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.200000000000000000e+01,2.098382562398910522e-01,4.290750026702880859e-01,1.441014558076858521e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.300000000000000000e+01,2.309671640396118164e-01,4.692534506320953369e-01,1.731375604867935181e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.400000000000000000e+01,2.559561729431152344e-01,4.571773707866668701e-01,1.950221061706542969e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.500000000000000000e+01,2.654971480369567871e-01,4.544382095336914062e-01,1.952992528676986694e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.600000000000000000e+01,2.828847169876098633e-01,4.464045166969299316e-01,2.311725616455078125e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.700000000000000000e+01,2.790984511375427246e-01,4.262749850749969482e-01,2.505378425121307373e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.800000000000000000e+01,3.063500225543975830e-01,4.475917220115661621e-01,2.735482454299926758e-01,1.000000000000000000e+01
0.000000000000000000e+00,1.900000000000000000e+01,3.082157969474792480e-01,4.350424408912658691e-01,2.859778404235839844e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,3.157007694244384766e-01,4.312802553176879883e-01,3.040451705455780029e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.100000000000000000e+01,3.340838253498077393e-01,4.328367710113525391e-01,3.344201743602752686e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.200000000000000000e+01,3.312886655330657959e-01,4.298658072948455811e-01,3.390026390552520752e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.300000000000000000e+01,3.432959020137786865e-01,4.352598786354064941e-01,3.430100083351135254e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.400000000000000000e+01,3.758325874805450439e-01,4.537051022052764893e-01,3.743329942226409912e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,3.782951235771179199e-01,4.421404302120208740e-01,3.728743195533752441e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.600000000000000000e+01,3.865337669849395752e-01,4.424707591533660889e-01,3.843016922473907471e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.700000000000000000e+01,3.868758380413055420e-01,4.374410808086395264e-01,3.866477012634277344e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.800000000000000000e+01,3.822739422321319580e-01,4.212538599967956543e-01,3.798419833183288574e-01,1.000000000000000000e+01
0.000000000000000000e+00,2.900000000000000000e+01,4.131142199039459229e-01,4.354053735733032227e-01,3.966406285762786865e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,4.181779325008392334e-01,4.292384684085845947e-01,3.951542079448699951e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.100000000000000000e+01,4.280048906803131104e-01,4.328968822956085205e-01,4.070423543453216553e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.200000000000000000e+01,4.334186911582946777e-01,4.232481718063354492e-01,4.194686710834503174e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.300000000000000000e+01,4.381482303142547607e-01,4.196815788745880127e-01,4.237287342548370361e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.400000000000000000e+01,4.387486279010772705e-01,4.175130426883697510e-01,4.196157753467559814e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,4.584616124629974365e-01,4.266356229782104492e-01,4.334971606731414795e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.600000000000000000e+01,4.633339345455169678e-01,4.208658039569854736e-01,4.420830905437469482e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.700000000000000000e+01,4.677298963069915771e-01,4.171876311302185059e-01,4.472883939743041992e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.800000000000000000e+01,4.567802548408508301e-01,4.053145349025726318e-01,4.489497244358062744e-01,1.000000000000000000e+01
0.000000000000000000e+00,3.900000000000000000e+01,4.552147686481475830e-01,3.915618062019348145e-01,4.432386159896850586e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.000000000000000000e+01,4.591473937034606934e-01,3.960999250411987305e-01,4.483767151832580566e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.100000000000000000e+01,4.600219726562500000e-01,3.934001028537750244e-01,4.537523090839385986e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.200000000000000000e+01,4.625498354434967041e-01,3.910679817199707031e-01,4.570213854312896729e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.300000000000000000e+01,4.574815332889556885e-01,3.789191246032714844e-01,4.589197039604187012e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.400000000000000000e+01,4.577781260013580322e-01,3.748449087142944336e-01,4.629408419132232666e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.500000000000000000e+01,4.604423046112060547e-01,3.753814697265625000e-01,4.608827531337738037e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.600000000000000000e+01,4.698546230792999268e-01,3.802492022514343262e-01,4.683192074298858643e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.700000000000000000e+01,4.710950553417205811e-01,3.757165670394897461e-01,4.700596034526824951e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.800000000000000000e+01,4.679341614246368408e-01,3.738222718238830566e-01,4.737783968448638916e-01,1.000000000000000000e+01
0.000000000000000000e+00,4.900000000000000000e+01,4.671009480953216553e-01,3.721272647380828857e-01,4.804080128669738770e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,4.654661417007446289e-01,3.646660745143890381e-01,4.776683449745178223e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.100000000000000000e+01,4.732755422592163086e-01,3.694471120834350586e-01,4.840092360973358154e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.200000000000000000e+01,4.725648164749145508e-01,3.676398992538452148e-01,4.878255724906921387e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.300000000000000000e+01,4.704214632511138916e-01,3.662385046482086182e-01,4.940034747123718262e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.400000000000000000e+01,4.706787467002868652e-01,3.620780408382415771e-01,4.986537694931030273e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.500000000000000000e+01,4.717372357845306396e-01,3.619115054607391357e-01,5.022550821304321289e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.600000000000000000e+01,4.773804247379302979e-01,3.642610907554626465e-01,5.032641887664794922e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.700000000000000000e+01,4.789011776447296143e-01,3.660917878150939941e-01,5.064857602119445801e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.800000000000000000e+01,4.785558581352233887e-01,3.631209135055541992e-01,5.131070017814636230e-01,1.000000000000000000e+01
0.000000000000000000e+00,5.900000000000000000e+01,4.823491573333740234e-01,3.637959063053131104e-01,5.159012079238891602e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,4.817803800106048584e-01,3.627511560916900635e-01,5.217140316963195801e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.100000000000000000e+01,4.821430742740631104e-01,3.613968193531036377e-01,5.222086310386657715e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.200000000000000000e+01,4.853209257125854492e-01,3.639941811561584473e-01,5.238969326019287109e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.300000000000000000e+01,4.861110150814056396e-01,3.649482131004333496e-01,5.309487581253051758e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.400000000000000000e+01,4.850161373615264893e-01,3.634618520736694336e-01,5.336689949035644531e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.500000000000000000e+01,4.842426776885986328e-01,3.594513237476348877e-01,5.355454683303833008e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.600000000000000000e+01,4.842716157436370850e-01,3.605988025665283203e-01,5.393314957618713379e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.700000000000000000e+01,4.867002964019775391e-01,3.626883327960968018e-01,5.407061576843261719e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.800000000000000000e+01,4.880930781364440918e-01,3.628831207752227783e-01,5.421478748321533203e-01,1.000000000000000000e+01
0.000000000000000000e+00,6.900000000000000000e+01,4.858666062355041504e-01,3.588302433490753174e-01,5.406563878059387207e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.000000000000000000e+01,4.829521775245666504e-01,3.596883714199066162e-01,5.401531457901000977e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.100000000000000000e+01,4.815541803836822510e-01,3.581935167312622070e-01,5.425216555595397949e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.200000000000000000e+01,4.802153706550598145e-01,3.562461435794830322e-01,5.363524556159973145e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.300000000000000000e+01,4.843336641788482666e-01,3.592072725296020508e-01,5.417446494102478027e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.400000000000000000e+01,4.796936213970184326e-01,3.573153018951416016e-01,5.409032106399536133e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.500000000000000000e+01,4.779002964496612549e-01,3.557894527912139893e-01,5.411834120750427246e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.600000000000000000e+01,4.769488871097564697e-01,3.543783426284790039e-01,5.415449142456054688e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.700000000000000000e+01,4.745867252349853516e-01,3.543433248996734619e-01,5.410224795341491699e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.800000000000000000e+01,4.803144931793212891e-01,3.589388132095336914e-01,5.450680255889892578e-01,1.000000000000000000e+01
0.000000000000000000e+00,7.900000000000000000e+01,4.748167395591735840e-01,3.535487353801727295e-01,5.395660400390625000e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.000000000000000000e+01,4.718881547451019287e-01,3.511764705181121826e-01,5.387167334556579590e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.100000000000000000e+01,4.728994369506835938e-01,3.528529405593872070e-01,5.388327836990356445e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.200000000000000000e+01,4.703550040721893311e-01,3.502646982669830322e-01,5.390180945396423340e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.300000000000000000e+01,4.692781269550323486e-01,3.520821332931518555e-01,5.356693863868713379e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.400000000000000000e+01,4.706855118274688721e-01,3.510579764842987061e-01,5.370039343833923340e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.500000000000000000e+01,4.686791002750396729e-01,3.525036573410034180e-01,5.380656123161315918e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.600000000000000000e+01,4.667998850345611572e-01,3.521386086940765381e-01,5.375040769577026367e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.700000000000000000e+01,4.647813737392425537e-01,3.516766428947448730e-01,5.354352593421936035e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.800000000000000000e+01,4.634352326393127441e-01,3.531501889228820801e-01,5.360406637191772461e-01,1.000000000000000000e+01
0.000000000000000000e+00,8.900000000000000000e+01,4.668065607547760010e-01,3.570183217525482178e-01,5.387118458747863770e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,4.628512263298034668e-01,3.526437580585479736e-01,5.330932140350341797e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.100000000000000000e+01,4.614468812942504883e-01,3.512574732303619385e-01,5.314374566078186035e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.200000000000000000e+01,4.607070386409759521e-01,3.535678088665008545e-01,5.308755040168762207e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.300000000000000000e+01,4.601694643497467041e-01,3.548600375652313232e-01,5.334680676460266113e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.400000000000000000e+01,4.590842127799987793e-01,3.556610941886901855e-01,5.281819701194763184e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.500000000000000000e+01,4.631913006305694580e-01,3.577219247817993164e-01,5.330972075462341309e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.600000000000000000e+01,4.623990356922149658e-01,3.587587773799896240e-01,5.342863202095031738e-01,1.000000000000000000e+01
